Date,Open,High,Low,Close,Volume
2020-08-04,274.01599728478783,280.32385770890903,272.3460015065369,276.36669921875,3594900
2020-08-05,278.481448104426,284.04509152703775,276.83867926421703,283.6003723144531,2982200
2020-08-06,283.17372553691445,287.0219749949532,281.7215470458429,285.04339599609375,3305300
2020-08-07,284.3899071854127,289.5269721466334,284.3899071854127,287.7389831542969,2600800
2020-08-10,287.7118149886924,290.8612167212523,286.4229990877405,289.6177978515625,2563600
2020-08-11,293.0848475488674,294.582395515853,285.5879950707161,286.395751953125,3018200
2020-08-12,288.61942627102684,293.42068171506514,288.29270059293265,292.4949035644531,2915800
2020-08-13,291.05185177832215,292.13190797796847,288.47424727518614,291.8142395019531,2159500
2020-08-14,290.92474040657106,294.0015178039687,289.28197177915143,293.79278564453125,1787200
2020-08-17,291.75064531559775,293.88350226889474,289.8446626974581,290.8974914550781,2772500
2020-08-18,292.23168350322277,292.85793534555233,286.5409626488369,287.5393371582031,2520000
2020-08-19,287.5030931062413,289.971788978094,286.05999912314485,286.2596740722656,2066700
2020-08-20,285.7423023111769,286.15073711595915,283.1828680146962,284.3808898925781,2245600
2020-08-21,282.5203449276313,286.1507785698255,281.4402887032377,285.1161193847656,2488500
2020-08-24,287.53926995216625,287.6209513432046,278.1727493411554,280.3056335449219,2922200
2020-08-25,283.3552708945139,283.50046382190703,279.3617729411494,283.3734130859375,1879300
2020-08-26,282.2480963407127,282.59296429832045,275.55899854694394,280.28765869140625,3178900
2020-08-27,281.73061156324127,285.6877692740461,277.2651678741139,282.87420654296875,2321000
2020-08-28,283.4823549607858,286.64084161398563,280.42371961716117,285.3247985839844,2883500
2020-08-31,285.79667852378384,290.0351921075683,283.66379431770565,283.6728515625,4341600
2020-09-01,281.5037343312422,285.64242509126655,281.3585137100833,283.9270324707031,2487100
2020-09-02,283.68204089910245,291.59638618402005,283.68204089910245,290.6524658203125,2846500
2020-09-03,292.2498596585193,293.9017133388932,284.7439493211805,287.0129699707031,3872500
2020-09-04,287.23989287768313,288.4651419589242,278.2999453302831,283.1737976074219,2901000
2020-09-08,282.29342941947107,282.6836943699515,275.75863809464084,278.8626708984375,2594500
2020-09-09,281.06803413504593,286.1869564652619,279.92446690863403,283.19183349609375,2195600
2020-09-10,283.83625480240204,285.3882566995743,275.6586980033525,276.4573974609375,2421200
2020-09-11,278.02497120081085,279.2917305959455,270.9346841039952,274.75323486328125,3085900
2020-09-14,276.14765786358174,283.5386792422953,276.14765786358174,281.2147521972656,1795500
2020-09-15,282.5635111774699,283.84851553555666,278.9181182111441,279.9935302734375,1468300
2020-09-16,281.67032856209556,284.56840848116303,279.0547642935711,279.34637451171875,3438200
2020-09-17,277.50547506225246,280.1301618379059,275.3273399212988,277.94293212890625,2394100
2020-09-18,277.97033121196864,282.87338911602416,276.8402404998802,280.7134704589844,3795400
2020-09-21,273.83281495271063,273.8874936237702,265.80383894380714,272.6662902832031,4124700
2020-09-22,271.9827068792072,273.9694388993299,266.9520757922211,268.17327880859375,3163600
2020-09-23,268.8476836141903,269.85017206467046,265.9586979630979,266.2412414550781,3709900
2020-09-24,266.2868141892046,268.7838991829582,263.9628875663313,266.71514892578125,2869100
2020-09-25,265.4301929316245,276.38458950822513,265.4028535950529,275.682861328125,2455800
2020-09-28,279.22794671617567,282.5270222583557,275.98352202073636,276.34808349609375,2575700
2020-09-29,276.74906367292954,278.41681830135633,274.02411419857987,277.1864929199219,1797800
2020-09-30,277.06812308839955,286.6372810305024,277.0407837496222,284.1310729980469,3497300
2020-10-01,285.16994634278336,287.22960201391805,281.74326847834067,285.3157653808594,2731200
2020-10-02,284.4317450163879,289.25278420946205,281.0232842407649,284.3223876953125,2338000
2020-10-05,287.13843380763456,290.1914553058683,285.3612940037289,289.94537353515625,1638600
2020-10-06,290.6744608476674,291.904758419643,285.6984806552349,286.5733947753906,2434400
2020-10-07,287.82200128568167,295.9512118267973,287.82200128568167,294.5204162597656,2596600
2020-10-08,294.7573238846628,296.5071245605356,292.5336321857241,293.8277587890625,2056700
2020-10-09,295.8782565914684,299.0770970964818,295.20386794497085,298.7763366699219,2028900
2020-10-12,299.94290829967605,303.98929644044784,299.8426733497871,300.7175598144531,2424200
2020-10-13,299.3778225098391,304.1168433060814,298.65784979159594,302.0389709472656,2713500
2020-10-14,293.5178805010147,301.26433912032684,291.8136640547078,293.3173828125,4455400
2020-10-15,290.58335231307694,297.98349456413945,288.2867372612732,295.7962646484375,3172200
2020-10-16,296.60735956867165,302.88656163933416,295.9420932224009,300.65374755859375,3293300
2020-10-19,299.41432555970397,301.4557364924428,293.50877960296054,295.477294921875,2482100
2020-10-20,297.6644941454345,299.4871902362763,294.6205950111849,294.73907470703125,1988600
2020-10-21,294.73913423554194,297.54607454501706,293.6181659009034,294.1741027832031,2139000
2020-10-22,293.7457237405372,298.9768528896628,293.681922699173,296.8534240722656,2100600
2020-10-23,299.9793435245367,305.89398378559036,299.0406560953018,301.29168701171875,2349500
2020-10-26,297.3910469345742,298.6942677283174,290.30076153927513,294.4200439453125,2408500
2020-10-27,294.4201179600674,294.82111335312294,291.1119198734273,292.09619140625,2427700
2020-10-28,285.55278732637305,289.6356382478367,280.1849596113354,280.6953125,3301400
2020-10-29,279.41017415550806,282.0439831704048,274.7349545630673,276.7581481933594,3279200
2020-10-30,276.3481580603228,279.93887262678066,273.03995924500026,278.0888366699219,3556800
2020-11-02,284.92389848287706,284.92389848287706,280.11195355938054,284.4317626953125,4519000
2020-11-03,289.32565953764924,297.5004524606166,287.09284574438055,292.8616943359375,4043900
2020-11-04,314.62469837862653,328.48629447863925,310.8972881789684,323.1275634765625,10344900
2020-11-05,326.32637930935834,328.9784052802833,318.68015637369075,322.9817199707031,4786500
2020-11-06,319.29997849423285,320.79460306287723,314.02329183791323,316.6570739746094,2994900
2020-11-09,333.8359174344529,335.33054165551175,318.0422672337001,318.9718322753906,4635300
2020-11-10,318.5071039020351,324.34884975876406,317.30414530050547,322.33477783203125,3733200
2020-11-11,324.58572265245334,325.1780933185605,318.4341233561364,320.5211181640625,2048200
2020-11-12,320.24770863302115,328.5591986437011,318.74398986869113,322.9908752441406,2907300
2020-11-13,325.2236999443716,326.20797155895485,321.51453396870346,324.13922119140625,2442100
2020-11-16,327.1284625823056,327.7025886125521,319.8923553160412,325.1872863769531,2790100
2020-11-17,321.15004098206066,322.0340221339408,316.6935344425229,320.8857421875,2557600
2020-11-18,322.0978083025187,322.6628397728035,312.67447064779435,313.9685974121094,2722500
2020-11-19,311.9452751566979,312.6561253940858,304.69092597172096,307.1242370605469,3935600
2020-11-20,305.30159152765685,307.72578063664605,302.30324870704715,305.0281982421875,3702000
2020-11-23,305.8028749567567,306.4499521983589,302.1939439008144,305.3563232421875,2535700
2020-11-24,306.376990014392,309.8583463453019,304.7821308787912,306.2220764160156,3759700
2020-11-25,308.7830253001713,308.7830253001713,299.9611807848,303.6521301269531,3145100
2020-11-27,303.9619389806259,308.85587396131984,302.4217584245981,307.9809875488281,1558600
2020-11-30,305.40188934052657,307.98102038371985,301.0092120474842,306.5228576660156,5265700
2020-12-01,314.2054851659443,322.70837880441775,309.7945635486106,310.94287109375,3817700
2020-12-02,311.4715152519085,320.6396774186585,311.22546121002955,316.74822998046875,2864300
2020-12-03,317.05797898378194,321.4962395086608,315.7729749041293,317.7688293457031,4169200
2020-12-04,316.4609171967056,321.4639276110721,316.2322604646271,320.0188293457031,3255100
2020-12-07,318.94879482551204,320.018920919224,315.7475996603893,318.1622009277344,2999400
2020-12-08,315.31772376458457,320.0280482108238,314.70491126589013,318.1622009277344,2471200
2020-12-09,319.10416046296575,319.5797563547683,312.4456505045596,315.0066223144531,2600400
2020-12-10,315.69268021776867,315.9670571716165,310.2963861318728,310.653076171875,2896900
2020-12-11,309.26277613775903,309.9487462639054,305.7871774179668,308.29327392578125,3071700
2020-12-14,311.0006645222428,313.92748252782695,307.1866570765826,307.4336242675781,2479000
2020-12-15,310.186574552008,311.8969223575616,308.265852514937,310.67132568359375,2616500
2020-12-16,308.0738145441886,312.4914787917349,305.7232442574722,310.3695373535156,2365600
2020-12-17,310.7994503692081,313.35126793937127,308.51288248861175,312.50067138671875,2525700
2020-12-18,313.27802682306094,313.3603399027643,305.48541491026907,309.4914855957031,8742700
2020-12-21,303.72024254911236,308.1836274798735,301.27817579211944,307.38787841796875,2892700
2020-12-22,306.54645973960015,308.211087964458,305.0007375182618,306.4092712402344,2069700
2020-12-23,307.7628560493929,312.48233511374775,307.3421354096064,308.7689514160156,2348100
2020-12-24,307.71704650096973,312.2627428677605,307.71704650096973,311.6956787109375,1360600
2020-12-28,313.90915548074594,318.09816318027384,313.77196699980146,316.4152526855469,2308200
2020-12-29,318.2810254483635,321.29931115012124,315.54629978215536,317.6956787109375,2275700
2020-12-30,317.4487068525237,319.2139580644363,315.06154393097324,315.5371398925781,1866000
2020-12-31,315.5829422336033,321.1164250208143,314.6774424247804,320.7414245605469,1969000
2021-01-04,321.4457044142361,322.02189603911046,311.320775751243,319.66217041015625,4203800
2021-01-05,318.92128516704656,321.36332358259926,315.070713381234,315.3633728027344,3160500
2021-01-06,308.32991402998573,328.79927204770206,306.5006599145466,328.5980529785156,6561400
2021-01-07,327.93035204296353,335.1650545134179,327.3632878041096,333.86627197265625,3366700
2021-01-08,335.66818486132007,336.11634326070003,328.13166560996405,332.36639404296875,2947800
2021-01-11,331.662130727383,333.1895705245368,328.5249659418027,329.9517822265625,2695100
2021-01-12,327.3815735539498,329.33886071761606,324.9029423285213,326.8602294921875,2372500
2021-01-13,325.6438752444625,326.3481281382103,321.24452065704327,324.729248046875,1974500
2021-01-14,326.38463609495125,328.17729712023737,320.503591444025,320.60418701171875,2919900
2021-01-15,319.31459140850177,322.909069018082,316.22314751182165,321.3084716796875,3777000
2021-01-19,325.7992881894054,326.4852584653764,321.54627806082584,322.12249755859375,3361300
2021-01-20,321.83897631130304,322.02188497710245,316.30546581706653,320.88775634765625,3036800
2021-01-21,320.8602767802145,330.0797320292239,320.7962461950493,324.69256591796875,3749800
2021-01-22,323.14686149942526,324.34502063037735,317.8694737845616,317.87860107421875,2585100
2021-01-25,317.5127673722519,320.476177924991,315.1804796143774,318.1164245605469,2506300
2021-01-26,320.58588844407757,321.5005153577524,313.3237485165233,313.817626953125,2467500
2021-01-27,308.2658090569762,309.1438429256111,300.9213573370951,304.5615539550781,4770900
2021-01-28,307.9000296985656,316.99139589799313,305.95186983004567,309.2810974121094,2769900
2021-01-29,307.7994796693207,310.07689238528167,302.40318496163536,305.101318359375,3899200
2021-02-01,306.4275078861974,309.2811398948543,304.33300406858325,305.4854431152344,3020200
2021-02-02,308.32067732233423,315.21697070558804,308.32067732233423,309.8023681640625,2663700
2021-02-03,309.1439610620684,311.11955895559817,306.03423449181383,309.0433654785156,2537100
2021-02-04,303.94886772014615,306.66531117303595,300.35439011535124,301.2049865722656,5962200
2021-02-05,303.75674557732685,305.009807955844,295.863538377235,296.80560302734375,7227900
2021-02-08,299.0922130916259,299.10134038221094,296.16539524404027,296.650146484375,4758200
2021-02-09,296.24764225973087,302.77809161187116,294.2446071500204,301.48846435546875,4096900
2021-02-10,304.25983043909685,307.0951798079193,301.6165449307096,304.9366455078125,4122700
2021-02-11,306.40005010061356,307.9091790932957,303.19885554732355,304.63482666015625,2776700
2021-02-12,303.3635130943577,304.02204572993406,299.8879412418296,300.2171936035156,2760800
2021-02-16,299.4122885913606,301.68057365482304,294.94893216924675,296.9062194824219,4339000
2021-02-17,295.845199759398,300.546395272304,294.7293538607384,298.9549255371094,2620000
2021-02-18,298.07692749252396,301.44274808330397,297.4367053532149,300.3726501464844,2383500
2021-02-19,300.68366680967375,300.77513510445226,296.4397835593535,296.8696594238281,2313800
2021-02-22,294.0526328535443,300.95805676811534,293.00081719871775,299.66845703125,2688300
2021-02-23,301.8177261991246,305.4305136716725,298.75374836921486,301.37872314453125,3225700
2021-02-24,300.44585261119585,305.11961169154193,298.20503292276527,303.8482666015625,3360500
2021-02-25,302.74158681015535,305.11962298385447,299.4123305845355,300.7934265136719,2780100
2021-02-26,302.32998230849756,309.06165240282894,301.6897600740282,303.857421875,5430000
2021-03-01,305.814645395735,309.97621465385345,305.19270578535645,306.07989501953125,4198900
2021-03-02,306.39999201129655,308.84205796033496,305.3847696147252,306.07073974609375,2568900
2021-03-03,304.863528196646,309.2903202511443,304.36962172045565,304.4519348144531,3039700
2021-03-04,305.6408646507412,311.7414100675928,304.2689243851456,305.31158447265625,4991600
2021-03-05,306.42751575324365,318.555480013605,306.4183605503516,317.4670715332031,4563100
2021-03-08,317.3847083363418,323.77794181484984,316.09508098134415,320.2749328613281,3419900
2021-03-09,322.7901715306141,330.4090021216991,321.34504524690334,321.930419921875,4277600
2021-03-10,323.6956720593364,324.21701619197614,318.74753622500185,319.7536315917969,3012300
2021-03-11,320.81464023920705,325.57984005610484,320.00060864696,322.9548645019531,2520500
2021-03-12,324.16642327957885,327.51666656589833,323.08330782969784,326.7823486328125,2088700
2021-03-15,327.6084982019555,328.54472216357203,322.6794777847024,324.8181457519531,2343400
2021-03-16,324.4968085034779,326.17650981413,323.0098533734078,325.47894287109375,2904200
2021-03-17,326.00222135299947,328.6640577029773,322.93648907522925,323.25775146484375,2633100
2021-03-18,323.8910400614564,334.4007360224863,323.40456669099956,332.317138671875,3311600
2021-03-19,332.1978781246192,340.0365233353266,329.52685412478,335.5572814941406,8572900
2021-03-22,335.02484970803414,338.3108345390754,330.5364211527934,336.7320861816406,3505200
2021-03-23,338.55871962134444,341.0278094065435,337.06257659038386,338.2374572753906,3100100
2021-03-24,335.9885937205449,343.1021347345305,335.4929607083951,340.1649475097656,3407800
2021-03-25,340.16490419458444,341.55087812277753,333.5470250468022,340.6146545410156,3021500
2021-03-26,341.15634017866506,346.09452036627795,339.88050637449237,345.5621643066406,2959800
2021-03-29,345.4519289542066,349.2519504811111,344.1944428390231,347.9302062988281,2740400
2021-03-30,346.5442147513426,348.6828823950028,341.26642558634103,342.88189697265625,3066000
2021-03-31,342.1842835004211,346.039375278359,341.2664071734228,341.5142517089844,3356500
2021-04-01,341.6336066452413,342.0833571167629,335.72248039939365,336.9248962402344,2977700
2021-04-05,339.265501907351,342.02831909086683,337.4481243943075,339.7795104980469,2709400
2021-04-06,338.49452488008325,339.4215891917898,332.93219503258445,334.4466857910156,2698600
2021-04-07,334.28140324090145,335.83261657407013,330.94031975058,335.6123352050781,2158900
2021-04-08,333.2900728600159,336.778019847663,333.2900728600159,334.9239196777344,2426700
2021-04-09,338.0998103400486,345.68145109178664,336.8606714775715,345.39691162109375,2483200
2021-04-12,343.72631293561153,348.63692853190554,343.3132574128575,345.37847900390625,3057300
2021-04-13,345.3509735392633,348.15967290375,343.58863863832903,343.74468994140625,2652300
2021-04-14,344.51572938385164,346.9664717307784,343.81813434655794,344.78192138671875,2805600
2021-04-15,348.79291678586475,360.13785189692277,348.79291678586475,357.9808654785156,4488300
2021-04-16,361.56988846582937,361.56988846582937,353.80463385372025,358.89886474609375,4532400
2021-04-19,357.9717842348338,361.083398574022,356.567434509444,357.8249206542969,2965400
2021-04-20,357.8432374320048,365.20462321449907,357.43939763434037,363.9654846191406,3348100
2021-04-21,366.1042017115438,368.50906163409076,362.9650798162093,366.0583190917969,2473300
2021-04-22,365.71862975184234,366.0123568861831,360.89977924879946,363.97467041015625,2718600
2021-04-23,363.1302466754651,368.977114697241,362.1022296181899,367.4350891113281,2263200
2021-04-26,366.97614775361734,367.15054650411594,362.7539108665473,363.35052490234375,1642300
2021-04-27,362.24906693972855,363.78190468714655,360.0828642877591,362.1022033691406,1758500
2021-04-28,362.7263886848251,364.38774272633833,361.0007765726454,362.1848449707031,1886500
2021-04-29,364.1674166989031,369.1331307706409,363.75436116539953,368.5732116699219,1996500
2021-04-30,368.0684420990156,368.8578023697827,365.63607520362683,366.0491027832031,2328100
2021-05-03,368.0684511016891,373.3645880571404,367.63704805600304,372.5660400390625,2568500
2021-05-04,372.18049293607345,378.59643932198725,370.36308777442844,377.5592346191406,3237200
2021-05-05,376.7882098573627,378.8534314704664,373.3920564446034,378.62396240234375,2767600
2021-05-06,379.08295667139316,382.61678644602665,378.67908881078563,380.89117431640625,3058700
2021-05-07,380.91870735238723,384.6085604093961,380.06508902008414,383.35107421875,1851000
2021-05-10,384.8380289065381,390.9969997309259,383.8742698891742,386.32501220703125,2489300
2021-05-11,386.42597964239656,387.61004808828375,376.8892300247688,377.8897399902344,3024000
2021-05-12,375.67755477401704,377.10943939379905,371.446130959531,372.0794677734375,2888100
2021-05-13,372.9148416986298,379.2481835795004,371.11581170602074,375.0075988769531,2637500
2021-05-14,377.23802715195916,378.70663505060196,374.952523791871,376.145751953125,2072900
2021-05-17,375.69604874584263,378.6332649127847,375.0168290619271,375.0718994140625,1583900
2021-05-18,376.0447636642159,379.04620924136714,372.90561422562365,376.6781005859375,2694800
2021-05-19,375.8611736010865,376.99017158367184,371.051510541867,375.870361328125,2783100
2021-05-20,375.8978890129822,379.84474599287745,374.78726650658865,375.08099365234375,2105800
2021-05-21,377.026921978272,384.2506048209866,375.83366584211467,377.8254699707031,4295400
2021-05-24,378.5046932876025,379.9090430840119,376.25591287460674,377.2013244628906,1883600
2021-05-25,378.02737988543646,379.87229229894336,375.3104737359554,379.1288146972656,2285600
2021-05-26,378.2568664519069,381.19405409720866,377.25638454676715,379.27569580078125,1903900
2021-05-27,380.84536536390146,381.0197361447696,376.6781978205428,378.80767822265625,2041800
2021-05-28,378.80755615540505,381.3500633950704,376.3476264091297,378.09161376953125,2367900
2021-06-01,379.7529866306806,379.7529866306806,372.8046560434581,373.31866455078125,2199600
2021-06-02,375.5399012631832,375.5399012631832,371.3268246381084,372.52008056640625,2232900
2021-06-03,370.363157429369,376.1090731228896,369.7573555948863,374.4568786621094,2281200
2021-06-04,377.21047368813163,377.2471965869426,371.4186759035819,372.327392578125,2990900
2021-06-07,373.5390093360215,373.76847845901835,365.9481808313778,367.38006591796875,3353800
2021-06-08,367.8114263173672,369.67471425947434,366.0032087174808,368.7476501464844,3051300
2021-06-09,370.2070329739359,372.4558410965932,367.6369905577803,368.1601867675781,1925700
2021-06-10,368.9037699902486,369.76657619381433,365.7462723966397,368.51824951171875,4033600
2021-06-11,370.2254337296168,370.234593445448,362.359226637356,365.2138366699219,3094300
2021-06-14,364.6722216987965,366.66402547962235,362.68044592933063,366.3794860839844,2674900
2021-06-15,367.11389607310446,368.5274337993539,363.91051588615795,367.4076232910156,2845800
2021-06-16,368.1602027754038,370.0418380535436,364.09401734286536,364.6263732910156,3330800
2021-06-17,363.4790315018051,365.3790422528371,362.20316994072584,364.7181701660156,3532000
2021-06-18,356.7770391162907,361.73330388227697,356.74940310180926,358.7024230957031,5521400
2021-06-21,358.7025316805857,367.7583193910105,358.56435156634916,366.7173156738281,3839300
2021-06-22,369.05718304526965,369.094040441307,366.48694897927135,367.2884216308594,3964600
2021-06-23,366.48697552230317,367.57402981551047,364.1378013205211,364.40496826171875,2942100
2021-06-24,366.9475844165648,370.48513551730696,365.5841418418587,367.4542541503906,3309100
2021-06-25,368.58740903403816,377.68924693817786,367.59245603532463,373.055419921875,16928900
2021-06-28,373.05541135418036,373.0922406392434,366.5883013529441,369.84027099609375,3193300
2021-06-29,370.310090613656,371.4432236296018,366.1737404245957,366.7449035644531,2458800
2021-06-30,366.22901925602235,369.78498499345733,365.547283912682,368.9006042480469,2875600
2021-07-01,370.36542698830374,373.294957990372,370.16275344082953,373.00018310546875,2678100
2021-07-02,373.18433494667164,377.5878518975319,372.0696447283582,377.1180114746094,1982400
2021-07-06,376.4823783817147,378.7762522035837,373.7554934238957,377.9471435546875,2615300
2021-07-07,378.0300882069186,379.7159416857572,375.12819359785925,379.2369079589844,2270400
2021-07-08,376.4270458800985,378.4721953657149,373.1750768629737,377.6615295410156,2032300
2021-07-09,380.03833005460183,380.70162257238957,378.29720476663033,379.6513977050781,2078900
2021-07-12,378.6472783103537,383.60354384639703,377.9932071233682,383.27191162109375,2802600
2021-07-13,383.585164846032,386.6344610280388,382.96792288409176,385.5750427246094,2948900
2021-07-14,387.6293443917867,389.25073244080505,380.7937734481358,382.07427978515625,3538700
2021-07-15,379.4672306360263,388.5137965145368,375.12820658250035,386.9660949707031,3546500
2021-07-16,388.17293804001247,389.02971098467276,384.7459587172132,386.6437072753906,2625400
2021-07-19,384.377364984796,386.48700804608376,374.7688586206876,376.8416442871094,3611300
2021-07-20,378.62888527889885,384.8288282415951,378.26958890035786,380.4437255859375,3186700
2021-07-21,384.21155818354663,384.3681810300539,378.47223472272617,381.982177734375,1863700
2021-07-22,383.2534418357547,383.99964240401493,381.14382695213214,383.02313232421875,1421900
2021-07-23,384.98540873606123,386.31199389179835,383.2258405348549,384.8011779785156,1611700
2021-07-26,383.9996948968188,384.77355970164666,378.53675928375065,380.9688415527344,2232600
2021-07-27,379.55013135203603,382.55337682473476,377.21017849557876,382.4059753417969,2630600
2021-07-28,381.8439892402164,381.8439892402164,374.75966566503627,376.9430236816406,2446600
2021-07-29,378.886952363016,380.0845511143508,376.25222386449286,379.6239318847656,1597300
2021-07-30,378.40774691338254,381.18065430073835,377.9379065157642,379.75274658203125,1864200
2021-08-02,380.9964520021624,383.64040088033806,380.29630204190886,382.83892822265625,1806500
2021-08-03,383.06923383813444,388.89146538278493,382.3874985260238,388.67034912109375,2496500
2021-08-04,388.8085880197615,390.29179620570045,386.65289391143006,388.3387756347656,1995400
2021-08-05,388.81781027310217,388.9928477882456,375.7638801242982,378.803955078125,3598600
2021-08-06,379.55943114811953,383.9445066871659,379.55943114811953,382.4244689941406,1944000
2021-08-09,382.26782307719736,383.4470069126208,378.03012150447057,378.5091552734375,1509800
2021-08-10,378.1774803025835,381.070153461702,376.3902760502663,379.3474426269531,1441800
2021-08-11,380.4989986399772,381.3281073667198,375.4137740838593,375.6256408691406,1542600
2021-08-12,374.9439048172685,376.53765684328977,372.45655071417616,373.9858093261719,1939900
2021-08-13,375.01762438926977,377.7537028970831,373.94901284518386,377.4036560058594,1537800
2021-08-16,377.5601813161579,384.54318115119963,375.24786492272966,384.3497009277344,2377500
2021-08-17,384.24839660522196,389.22307645667024,383.8154135967948,388.5597839355469,2258000
2021-08-18,388.1636686410768,388.38475678267787,384.23918544392797,384.4510803222656,3037000
2021-08-19,382.6638709552154,394.6123297521388,379.91857140754195,394.1885681152344,3204500
2021-08-20,394.61230315380755,397.3852104179431,393.2857181839147,395.86517333984375,2401900
2021-08-23,396.6483296756173,396.6483296756173,391.4341179251909,391.8578796386719,2375900
2021-08-24,392.00526147359756,392.3921938805641,388.50456762409823,390.06146240234375,1619300
2021-08-25,388.62433868784024,390.25492017408106,386.4133726397629,386.6805114746094,1939000
2021-08-26,386.70815781987307,388.2005873532783,383.8154844258523,384.0181579589844,1385400
2021-08-27,385.0868117875911,387.24250592960027,383.34565799176045,385.7777404785156,1621600
2021-08-30,385.77761049714417,387.445048926976,384.9761379839483,385.35382080078125,1284200
2021-08-31,384.1562479953755,387.6016691368068,381.5952074666311,383.4837341308594,4249100
2021-09-01,383.7325590894854,386.8002698565084,378.8499798706684,384.478759765625,2034400
2021-09-02,386.14611645862186,390.97339449471065,385.29856514383613,390.3377380371094,3137400
2021-09-03,388.6980342580397,390.60500411510276,387.48199306391604,389.5547790527344,1604800
2021-09-07,387.1963508567492,389.001997721972,384.6905821734988,388.06231689453125,1920300
2021-09-08,388.0163271552623,389.56400061362046,381.57688101012104,382.67315673828125,2262500
2021-09-09,382.6271392077221,387.1227869278883,381.328189739185,381.89935302734375,3508500
2021-09-10,384.17347140283084,384.5802412226736,372.18307188812804,373.40338134765625,4215800
2021-09-13,377.1660109409138,385.3290844308913,375.75157023109375,383.2120361328125,3068200
2021-09-14,386.0501629491139,386.0501629491139,380.29994741269286,381.381591796875,2879800
2021-09-15,381.3630239626631,389.59084398176986,378.57112981629297,385.9853820800781,3180600
2021-09-16,387.9730824472454,391.4213441138564,383.6188000714322,385.3568115234375,2262700
2021-09-17,383.62807538407134,389.2858384543176,383.62807538407134,388.42608642578125,4534200
2021-09-20,385.4308133228634,387.63103261130215,377.8501329227336,381.529541015625,2799800
2021-09-21,383.66500711227656,387.15025524535287,381.07646943908367,381.1966552734375,2382200
2021-09-22,374.35555106489886,380.88231863695825,374.35555106489886,377.8315734863281,3629400
2021-09-23,378.8484934822555,383.5170925208065,376.7314735905786,377.2121887207031,2681600
2021-09-24,376.2045424808342,377.0828019430478,374.623703661489,376.3339538574219,1950400
2021-09-27,377.0272898820085,381.02101449115275,374.3740605545077,374.66064453125,2608600
2021-09-28,372.19237814654394,373.4866331138158,367.03380934554565,368.5129699707031,3115400
2021-09-29,367.0153029178847,371.49899676986297,365.90592547791306,370.1677551269531,2056300
2021-09-30,371.1661912084788,373.01513489443124,360.9692679089567,361.2281188964844,3779900
2021-10-01,362.02310621234733,363.9552485882991,354.1835764111812,362.7904052734375,3146600
2021-10-04,362.04161683587023,365.30500093632423,355.6997542672675,357.7798156738281,3074800
2021-10-05,359.9338490075413,366.10008835761545,359.8413961845557,363.7149353027344,3269400
2021-10-06,361.2373407783581,364.9629608484111,356.6981810442253,364.4729919433594,2809200
2021-10-07,366.7934500036424,377.3416769034541,366.74720948484696,374.1337585449219,2813700
2021-10-08,375.714554953209,378.2198654138201,372.22930672681974,377.6097106933594,2012200
2021-10-11,377.1844940949664,380.16129441706465,373.68073807626064,374.4018249511719,2164200
2021-10-12,374.51278497909595,377.53582604415806,371.92427503322983,372.7840270996094,2415700
2021-10-13,372.87648647959145,374.6976972204199,368.0414883674826,373.07061767578125,3021800
2021-10-14,393.5106176980839,400.75847226541845,386.2442556411087,388.61090087890625,6038800
2021-10-15,390.1733092073258,397.97585340239107,389.6648610058973,395.7386474609375,3312000
2021-10-18,395.6739133997051,395.6739133997051,391.82810749142493,392.5491943359375,2232800
2021-10-19,394.5923318236786,395.5075781966062,391.42139995231736,392.327392578125,1616800
2021-10-20,394.7494507446117,402.63519391318226,394.60153187403836,402.2284240722656,2764000
2021-10-21,402.6074488476247,409.07875112531326,402.2191582974022,408.8753662109375,2465100
2021-10-22,407.5441662589508,415.35596466290724,407.19286244253965,415.23577880859375,2736200
2021-10-25,416.01219997056126,418.452818419119,412.721083490027,415.54071044921875,3553500
2021-10-26,416.4652387990623,423.1399254684493,413.78427656505835,420.30181884765625,3103900
2021-10-27,420.30182169573953,425.6637462000814,419.22943115234375,419.22943115234375,3520400
2021-10-28,418.78575975461575,423.31566630369343,418.34200309766214,421.0414733886719,1672600
2021-10-29,420.0892616188908,426.54208536332294,418.8412189643797,425.6915588378906,2497800
2021-11-01,426.9395567430904,430.58197774959245,417.10316363387034,419.8118591308594,2203100
2021-11-02,421.79952664994795,421.9659248084979,416.3636277695185,417.89825439453125,2600000
2021-11-03,416.40059061334796,422.96431766629576,413.2758714900381,422.7886657714844,2438200
2021-11-04,423.03827162196313,423.8795442864161,418.00914312603567,422.26171875,2517300
2021-11-05,423.25090674394676,426.662209902365,420.2463734296993,421.38348388671875,2905000
2021-11-08,422.3448857979346,429.13050443352074,419.99671986929553,427.6790771484375,2279900
2021-11-09,427.6791265785424,429.38940499899013,425.52511976369675,429.2784729003906,2657800
2021-11-10,430.23998162037617,430.8038959249046,422.141598926446,425.16461181640625,2818200
2021-11-11,425.25703514255235,426.0428418282787,421.0414459207592,422.84417724609375,2246800
2021-11-12,425.87637603251574,426.18143926962597,422.5574979147711,424.3232421875,2609500
2021-11-15,423.40813159439995,423.60226279449915,416.4745923215659,416.7519226074219,2849600
2021-11-16,418.7764762281949,423.73165980089266,415.42989278966303,415.6610107421875,3383800
2021-11-17,416.3728982412981,419.6732413690103,414.8382715546404,415.0416564941406,2281500
