Date,Open,High,Low,Close,Volume
2020-08-04,249.6012758271747,250.83162626496386,245.50342840339124,247.88475036621094,17183500
2020-08-05,248.2419279153794,250.30573406098853,245.84077277269392,247.1802520751953,13050100
2020-08-06,247.10089121185337,264.52417636220866,246.7337769905804,263.2144470214844,45241600
2020-08-07,262.0237559273697,276.71846729977585,261.3788231390226,266.3498229980469,72766400
2020-08-10,265.95294401876475,271.7276042056883,257.6679543343518,260.9521789550781,30248800
2020-08-11,258.16406605594824,263.84946103998055,253.1434675252499,254.13568115234375,28238300
2020-08-12,256.9535746633376,261.84518077653547,256.10025516377686,257.8664245605469,21415700
2020-08-13,259.5134342395619,263.09534079503675,257.5488708476519,259.265380859375,17374000
2020-08-14,260.2675474028903,260.60489639382604,256.66580718443333,259.20587158203125,14792700
2020-08-17,260.4560272157525,262.0435747709625,257.38015950502387,259.12646484375,13351100
2020-08-18,258.9181411403599,263.08541993318096,257.24129779802496,260.29730224609375,18690400
2020-08-19,259.35474142244783,265.82396354247567,259.31504439791973,260.5453796386719,23291500
2020-08-20,259.4638413621451,267.5305423074129,259.4241443420581,266.9153747558594,20299700
2020-08-21,266.5979115677721,268.38388418339855,264.3455972842934,264.9309997558594,15538600
2020-08-24,268.9593398589579,275.091212458287,266.6772304785265,269.27685546875,23685600
2020-08-25,270.28890306860325,280.8857367616059,268.15564994253316,278.6334228515625,42127200
2020-08-26,281.78866364018035,302.29773216562353,281.78866364018035,301.54364013671875,69015200
2020-08-27,297.82282360892196,298.88449937748896,289.74619075564993,290.9368591308594,30301300
2020-08-28,292.70303682425975,294.9156842406994,288.71434871476174,291.37347412109375,17157400
2020-08-31,291.66124405306243,294.5684230746535,289.2799068280441,290.9170837402344,17345100
2020-09-01,292.4152910182119,299.1424986923142,290.4308636184182,293.1396179199219,17295900
2020-09-02,296.5527841578091,301.23603322218395,290.76816233153926,300.14459228515625,24341400
2020-09-03,293.6853167317261,295.2827964981779,281.42157021145084,288.8532409667969,32294100
2020-09-04,285.0133590630986,286.74973287810445,269.0288123633383,280.528564453125,30333700
2020-09-08,269.1677058074507,277.125248026283,267.32220303478647,269.04864501953125,24864000
2020-09-09,273.6227404185277,276.3116611433854,269.23717315355583,271.5887145996094,22918800
2020-09-10,273.3647396262602,276.98631269360067,264.9507585978488,266.00250244140625,24814700
2020-09-11,267.9572067042382,269.27686777024303,260.5949986305776,264.5340576171875,18913900
2020-09-14,268.8402800429086,274.4859777025332,263.63115877833076,264.07763671875,24093800
2020-09-15,268.56245441564243,272.3824523522655,267.2030964194408,270.298828125,18478500
2020-09-16,265.2087427156896,270.318635950066,259.7515687162689,261.46807861328125,29183400
2020-09-17,256.2689115716691,259.4638403775739,248.24190767694782,252.8358612060547,31281400
2020-09-18,256.3879945767653,257.1817836445312,248.10301989417528,250.56370544433594,28130800
2020-09-21,245.61255304076752,248.00379150058308,242.22911610009183,246.21780395507812,24709400
2020-09-22,251.33764360136956,253.33200277778175,246.28727962902335,252.7664337158203,30293100
2020-09-23,253.27245835747246,255.9811974630854,246.21781849122172,247.0810546875,19641300
2020-09-24,244.58064547986274,250.2759568331123,243.70749269177463,247.58705139160156,20006800
2020-09-25,247.4580505029649,253.75861252988346,244.68978139150155,252.8358612060547,18351300
2020-09-28,257.3802257620939,257.5786806125648,252.83590037391562,254.82032775878906,18826300
2020-09-29,255.80256618794593,261.27957393938357,254.89964824755418,259.7515869140625,20200200
2020-09-30,259.94014233961224,264.00819407144127,258.07477583703985,259.8607482910156,20142500
2020-10-01,263.2838619564372,266.24063884854394,262.73812635584693,264.55389404296875,20009800
2020-10-02,259.1760853784858,263.0854090741721,257.16189314177063,257.9159851074219,16367600
2020-10-05,260.15845001784953,262.80764369878625,258.8090236103636,262.58935546875,12822300
2020-10-06,259.74163618320534,263.62119441307163,256.22919208568766,256.64593505859375,18696900
2020-10-07,257.19170828911257,258.15415680274714,252.83590583088255,256.1101989746094,23133400
2020-10-08,257.7274820927912,262.5595574704887,257.1321478779716,261.7062683105469,16312800
2020-10-09,262.46036212336156,262.6885821795816,260.1286841070195,262.39093017578125,14107800
2020-10-12,268.09616170666186,277.99843534360474,265.78428676115146,273.6029357910156,31019300
2020-10-13,275.4186278390119,276.92681183583034,271.261280862398,273.9898681640625,18063300
2020-10-14,275.45834878905737,276.5795550588425,269.3860060931865,269.7035217285156,15577800
2020-10-15,265.5164330645527,266.94522343497795,261.61703989025057,264.6432800292969,15416100
2020-10-16,265.2980662549797,269.25698866587527,263.2342450954479,263.8593444824219,16622700
2020-10-19,263.4625329573405,266.4590077763935,257.85653096131534,259.36468505859375,13587000
2020-10-20,261.01169309392856,267.60000557641126,260.83310192276537,265.4766540527344,18763200
2020-10-21,277.3832469106849,280.8460628763154,274.2180829295083,276.5597229003906,28998600
2020-10-22,277.6908417382077,280.2507700259032,272.89846291862375,275.9544677734375,16720000
2020-10-23,276.6291597942717,283.01901826787457,274.6645961018009,282.5725402832031,17535200
2020-10-26,280.9552115795528,283.00910103507454,272.1245164393334,274.9523010253906,21322900
2020-10-27,276.5895016504046,282.2947304449759,274.15856596508183,281.084228515625,16287200
2020-10-28,276.61925709522393,276.61925709522393,265.17903470962136,265.5858459472656,23121800
2020-10-29,274.3966679289681,281.39179220538097,271.6482470679973,278.6433410644531,32368100
2020-10-30,272.36263742827884,274.54551949414935,257.08255380705526,261.0613098144531,47247800
2020-11-02,262.5397440643903,268.3640334830486,255.33626310518545,259.324951171875,27165700
2020-11-03,261.1109315957727,267.9472674752884,258.84868582508244,263.2342529296875,17961900
2020-11-04,278.8120067096619,286.69018469531346,276.4505336229866,285.142333984375,35364400
2020-11-05,289.6271756640322,295.0645176913189,286.7001633898219,292.3855285644531,23823600
2020-11-06,291.6612005522265,292.3061333378279,285.8170478994157,291.1253967285156,13891000
2020-11-09,287.61297361927814,290.3018642047378,276.3612741591326,276.5993957519531,25117700
2020-11-10,270.97357337199315,271.86655966526666,261.9444224512058,270.30877685546875,29067700
2020-11-11,271.3406370382021,276.2322425059644,270.3583553266512,274.32720947265625,14957000
2020-11-12,275.02179576839234,277.57179233423875,272.29320799745705,272.9381408691406,12899500
2020-11-13,275.5576033043108,275.59730033261957,270.97358063336856,274.7936096191406,10391200
2020-11-16,272.9083439459854,277.23441107281263,272.491631182549,276.78790283203125,12970400
2020-11-17,275.5178900694576,275.5178900694576,271.1620877175575,272.8587646484375,15040300
2020-11-18,272.3824887308877,275.2301674297236,269.7233633337441,269.85235595703125,12152900
2020-11-19,268.9097253380734,271.34066082761194,267.09398773026356,270.8147888183594,12963700
2020-11-20,270.4377223174348,270.87429870110765,267.31225569610524,267.6000061035156,18114700
2020-11-23,268.7807105893856,268.84024097279007,262.4702174289569,266.33984375,20990800
2020-11-24,266.39938098487795,275.6567494817184,265.78421348724345,274.7637634277344,16930400
2020-11-25,275.97431577662064,277.99840979634354,270.5270423142432,273.44415283203125,12467000
2020-11-27,275.23016831305193,276.95661043346155,272.6801718782236,275.6468811035156,7808400
2020-11-30,273.880732275048,275.5377423917736,268.89983065871155,274.81341552734375,16693300
2020-12-01,276.98634407793395,287.0473739409889,276.7878892517777,284.31878662109375,20738900
2020-12-02,283.1380649406063,289.50808972380065,278.64333843936527,285.28125,17361600
2020-12-03,284.0211290778213,284.4180084423758,278.88147014894713,279.6553955078125,12921700
2020-12-04,278.11742911413376,281.25282737589265,277.1252156242083,277.5221252441406,10880300
2020-12-07,277.01612444035254,286.2436990426754,276.0338426409965,283.3563537597656,13007700
2020-12-08,283.7830221052009,284.1997348614235,279.3577276370347,281.1933288574219,10747700
2020-12-09,281.4513082325447,285.39039736328687,269.6340408403183,275.7560119628906,25189700
2020-12-10,273.39453512334353,276.5596988290288,269.74316617875854,274.96221923828125,20065100
2020-12-11,272.39233238571745,274.32716054881695,268.14566041804676,271.4199523925781,14391400
2020-12-14,271.24146170518526,275.0614906101271,269.4455572817121,272.0550842285156,16376900
2020-12-15,272.69008488682954,273.93035204384483,265.3874064007042,273.40447998046875,23979500
2020-12-16,272.6206414843473,275.69647968054255,270.3881606955199,273.5235595703125,15885000
2020-12-17,274.9126027788768,278.25635744205846,271.47952225398996,272.3427734375,16377800
2020-12-18,273.62273383854944,275.8353810694954,269.02881030122415,274.2478332519531,26693200
2020-12-21,270.85447759496384,272.53132099000726,265.7048866234326,270.66595458984375,16553700
2020-12-22,269.38601137682167,269.38601137682167,262.569508309428,265.0103454589844,17312900
2020-12-23,264.8119282601544,270.050815371756,264.15706358620935,266.02239990234375,14329000
2020-12-24,266.786449963425,268.29460403058096,264.12732426082295,265.3179626464844,6702000
2020-12-28,266.6474464444262,275.14079158661707,263.59144218595503,274.8431396484375,23299700
2020-12-29,274.7935675642127,278.3258455440908,274.1287711316152,274.6248779296875,16383000
2020-12-30,275.785757376464,275.91471969767804,269.59432448010415,269.7530822753906,11803800
2020-12-31,269.88207921275466,274.93244242913414,267.709129167285,271.0330505371094,12900400
2021-01-04,272.6404402939786,272.85872848796714,263.13504773019605,266.8459167480469,15106100
2021-01-05,266.2009521537064,270.27893485555023,266.1215581217762,268.8600769042969,9871600
2021-01-06,259.9599985721144,265.66522754841077,257.98550292903553,261.2597961425781,24354100
2021-01-07,263.82957807641225,269.49510899402355,262.7183037402035,266.6474609375,15789800
2021-01-08,266.2208005627308,266.8558317342461,261.1307404858795,265.486572265625,18528300
2021-01-11,258.45182112764303,261.4185302363456,253.90746567716673,254.84014892578125,30412300
2021-01-12,254.63177463889247,257.69771095255174,248.3510608913129,249.13490295410156,26383500
2021-01-13,249.59133795314094,251.97264457383557,247.25962990122798,249.68063354492188,19528900
2021-01-14,251.42692829090055,253.04424135584142,242.7053771272773,243.72735595703125,29739400
2021-01-15,245.96973592806074,251.88333541831136,245.235507581873,249.40280151367188,24942900
2021-01-19,254.89964667945836,260.15839649203104,250.75220144203772,259.06695556640625,28028500
2021-01-20,266.835999921806,268.2151913795209,261.547514682843,265.3973083496094,25199900
2021-01-21,267.16345410838227,271.46965766775173,265.40721658830023,270.7453308105469,20838700
2021-01-22,269.8920683820608,276.30176064685554,269.8821365551002,272.3626708984375,21954000
2021-01-25,275.97429900636445,277.9190291400611,269.3959181421236,275.8453063964844,19087000
2021-01-26,275.9742924509034,283.16784071758497,275.6468450213006,279.85382080078125,19373600
2021-01-27,280.33014196595786,281.2429919143587,266.0323385830163,270.02105712890625,35346200
2021-01-28,275.02180179641493,284.55699174324013,262.63899349280683,262.9366455078125,37758800
2021-01-29,263.23427292927573,264.4844718354171,252.86565830915723,256.31854248046875,30389500
2021-02-01,257.4993073019976,262.11312556743917,252.92521634580092,259.9699401855469,22914300
2021-02-02,261.9443921433572,266.75663419137607,261.22006530975233,265.0003967285156,17320800
2021-02-03,263.5517821485724,267.1039239356935,261.7856430809958,264.5737609863281,14223400
2021-02-04,264.93100960438716,266.07204938900765,261.94443645371734,264.4150390625,16060000
2021-02-05,264.7225857955426,267.0741575464519,263.60140982277744,266.0124816894531,12454400
2021-02-08,266.6573891682855,267.7587316645188,262.9365883891931,264.5042724609375,13755200
2021-02-09,264.36541686230146,271.2613140904737,263.6807869967148,267.35198974609375,14613400
2021-02-10,270.3285830682983,271.6680470836127,265.6354022624926,269.7530822753906,14687200
2021-02-11,269.772988469329,271.44980170908656,266.39943777738347,268.28466796875,12828600
2021-02-12,268.4136627206541,269.06852745357725,266.25064393248954,268.3938293457031,9097600
2021-02-16,268.6914008718187,274.44625727947283,267.94724075461835,271.83673095703125,15417200
2021-02-17,269.12803599630945,271.8367903151839,267.4809576103231,271.4399108886719,12763200
2021-02-18,267.4710411411446,269.8325144750873,263.95859633855946,267.2924499511719,15249100
2021-02-19,267.7587998770651,268.1656111661437,258.12441241705994,259.5234375,25622600
2021-02-22,255.94150511244536,261.0216337980358,255.52476208560068,258.3029479980469,17434900
2021-02-23,257.47942267295707,265.3774342503566,252.97477970473903,263.7898864746094,21924600
2021-02-24,260.2873897430093,264.3058731357695,256.37809587571655,262.2519836425781,15736100
2021-02-25,260.2576408874956,264.86152698084504,252.06196119196488,252.7069091796875,19053100
2021-02-26,254.47301987913823,263.48230592627357,254.47301987913823,255.6140594482422,26619500
2021-03-01,258.7891403322834,264.57373189281464,255.89186349959488,262.8472900390625,22157300
2021-03-02,263.7105134754157,264.63326480051563,256.6360260897413,256.9833068847656,15191700
2021-03-03,258.2633026836808,258.95783407943765,253.1137113530454,253.42129516601562,15513500
2021-03-04,254.47302315663333,264.4149925260299,251.5261475539743,255.63392639160156,31626500
2021-03-05,258.64032206827693,263.3831016749771,253.61970873593322,262.2221984863281,26820100
2021-03-08,263.48232545551326,263.5120906541324,253.06409715938335,253.3220672607422,18391800
2021-03-09,259.14631572855484,266.43909103953706,257.786988072757,263.6708068847656,22039700
2021-03-10,266.548302161812,266.8757193587203,260.82320974954456,262.83740234375,14210300
2021-03-11,266.0224050343976,275.7361857987075,265.73468485814243,271.74749755859375,21834000
2021-03-12,267.04437827071723,267.63968219657,261.9642192904478,266.31011962890625,20600200
2021-03-15,266.9848484642395,273.8112835494725,266.4093778427333,271.6184997558594,16844800
2021-03-16,273.9302819754771,279.9431234722313,272.6602499427521,277.1053771972656,22437700
2021-03-17,273.5632228614151,284.0013300636442,273.26557087198046,281.7986145019531,21315000
2021-03-18,277.69085923686396,282.96944368958503,276.1132429973402,276.4505920410156,18728300
2021-03-19,279.0302814393915,290.5201004362551,279.0104480701917,287.8510437011719,38930500
2021-03-22,288.1884278823142,297.3763044516404,284.51722576051964,291.2543640136719,28273100
2021-03-23,290.86740220961764,295.67964408375025,287.5534125169044,288.3670349121094,23000900
2021-03-24,288.73414327750163,289.4485382452627,278.9707655714033,279.9431457519531,18675000
2021-03-25,278.79215889867044,285.817017124445,275.58729840705115,276.569580078125,24505600
2021-03-26,276.1330047343652,282.2847405418094,275.6071327909512,280.8162536621094,17629200
2021-03-29,283.5449055436785,290.89721288603766,282.4832598697574,288.55560302734375,21718800
2021-03-30,287.57324482882785,290.19270318034495,284.46764179897343,285.75750732421875,17474500
2021-03-31,287.7319456030397,294.19126433415926,286.3626863070467,292.2366027832031,19498200
2021-04-01,296.0765484516456,300.0454030697104,294.29057598549946,296.33453369140625,17616000
2021-04-05,298.54718744548785,308.3502331272152,298.33880077200007,306.5047302246094,28237000
2021-04-06,306.4352641390623,308.9257301235245,302.8732207214209,303.8753662109375,17335200
2021-04-07,303.95477838585936,311.80319334600017,303.1213224095563,310.6522216796875,22855200
2021-04-08,312.39847055437156,313.4204493921913,307.63582691524516,310.58270263671875,20894100
2021-04-09,308.97532504352716,312.28931500618273,307.9136491691553,310.0270690917969,15988600
2021-04-12,308.6280220501896,309.7194630445456,305.53232052434765,309.1142272949219,10881900
2021-04-13,309.7790193206261,311.9817348642091,306.91153757945125,307.3481140136719,14036900
2021-04-14,304.9072561748296,305.6315830725214,299.59893713379694,300.462158203125,17421400
2021-04-15,303.95473064775086,307.72516074452744,301.7321817266754,305.4232177734375,14558300
2021-04-16,305.7704544545926,306.5443797906979,302.2381464580605,303.7959289550781,13059200
2021-04-19,302.635078233983,305.3041352263425,298.2197156252216,299.8866271972656,14553500
2021-04-20,299.6385923844795,302.72439260123326,294.89581231843675,300.29345703125,16796400
2021-04-21,299.5989847314003,299.6287499357626,295.07449198855636,299.1227111816406,14863500
2021-04-22,298.9837579042729,300.5614044233748,293.73496893428785,294.2112121582031,16375400
2021-04-23,296.4337672726164,300.2339323251979,294.83628751007234,298.7853088378906,17536800
2021-04-26,300.9780413441826,303.41887809110506,299.21190251430323,300.6803894042969,16172600
2021-04-27,301.91076202680745,302.96250605186816,298.7654314975515,301.206298828125,15309300
2021-04-28,304.9668173008476,308.4991262663428,302.99232153965426,304.7088623046875,33907200
2021-04-29,327.5495717415354,329.2264152654433,319.1058237242205,326.9443359375,56526800
2021-04-30,323.6005719261197,327.25191086363225,321.97332701790543,322.5487976074219,26332400
2021-05-03,323.6303414935902,325.99178455965375,319.33403940642825,320.0682678222656,18719500
2021-05-04,317.52821238291256,319.681329401256,310.68194401650095,315.8811340332031,24032600
2021-05-05,315.7124384967286,318.5600865999648,312.04123617300195,312.5671081542969,15577600
2021-05-06,312.07099322789145,317.7464559156763,310.83072629681925,317.5281677246094,19012200
2021-05-07,319.86987408536334,320.4255113638621,316.2681333222643,316.5955505371094,15916700
2021-05-10,311.90237131540397,312.130561078937,302.4564778555259,303.5876159667969,24239200
2021-05-11,298.40825581482176,304.45083332141724,297.3565117661836,304.14324951171875,18920100
2021-05-12,298.78528750586537,302.5854522871309,295.86817708684436,300.1942138671875,24645500
2021-05-13,303.69674037279856,306.45509310591166,300.41251561689637,302.8831481933594,18079200
2021-05-14,307.1297594173182,314.3828373055882,306.67331942930906,313.47991943359375,19245700
2021-05-17,311.10853069152074,313.2219502904879,309.153868886086,313.003662109375,15401300
2021-05-18,313.1327381605717,314.0356563194457,307.3977438156046,307.54656982421875,14522400
2021-05-19,301.82148235708155,312.2099608190644,301.2063147190204,311.1482849121094,19106200
2021-05-20,311.1382873186088,316.76415102969173,310.72157461701875,316.1291198730469,17320200
2021-05-21,316.8039020331024,317.4389030180048,313.3509876603318,313.7677307128906,13600900
2021-05-24,315.7322705020775,323.41202409677993,315.5536793273055,322.102294921875,16445400
2021-05-25,324.5332384164337,326.6168932086771,322.2709924282731,325.23773193359375,16437000
2021-05-26,325.79333340241755,327.2617901142244,323.2830342689029,325.10870361328125,9686900
2021-05-27,325.44607335297707,331.18106697098676,324.215738131107,330.1590881347656,20477700
2021-05-28,328.42269355471336,330.27812809646827,325.77346998443005,326.1703796386719,12037400
2021-06-01,327.5793076939704,328.8394383209458,324.0966586152129,326.5672607421875,11765900
2021-06-02,327.80756141635504,329.2859501143572,324.5729351203657,326.5871276855469,11654300
2021-06-03,323.2432965516793,324.830844127777,320.96121772850546,323.50128173828125,12610800
2021-06-04,323.36243844123214,329.871357884137,322.64804336676895,327.7778015136719,13289400
2021-06-07,326.91450655149737,335.06057070056113,326.36877097243007,333.9591979980469,20136700
2021-06-08,334.0783527890586,335.66587042753156,329.65305804593925,331.08184814453125,14580500
2021-06-09,333.1258016057894,334.17754565379573,327.4305049367785,327.6785583496094,13727900
2021-06-10,328.2143580705369,331.33982497689396,325.9917789291626,329.871337890625,13240200
2021-06-11,329.99039355021097,330.2384469560632,326.3688198807592,328.6806945800781,13587900
2021-06-14,329.3156906835293,334.1973949616918,327.24196787486557,334.14776611328125,12250800
2021-06-15,334.3660818011608,337.2732909264785,332.42135144658135,334.1279602050781,15795200
2021-06-16,334.078279158129,334.9216363627074,326.1604049635293,328.50201416015625,17232200
2021-06-17,327.91665590302716,335.34835619713573,327.5793069198967,333.8898010253906,17794100
2021-06-18,331.92521504508204,333.5325962354284,326.43827503756376,327.0931396484375,23039500
2021-06-21,328.51199879851725,330.3277666521811,325.0987815754126,329.7026672363281,11337500
2021-06-22,330.0995068553798,337.273221255067,330.0102112752948,336.39013671875,15345300
2021-06-23,336.7076532455804,340.7459694093703,335.56661379024627,337.93798828125,14817800
2021-06-24,339.18824270230544,342.214482226336,339.1287123056329,340.50787353515625,12329100
2021-06-25,339.9224463575193,341.4405319220191,337.0351012093616,338.7119445800781,14594400
2021-06-28,339.79348109205574,355.351414273791,339.1088512451318,352.8708801269531,29156100
2021-06-29,353.49589412588824,353.96223568390906,346.33211141668977,349.1500244140625,21417300
2021-06-30,349.42785769169,350.172017850921,344.46678996348334,345.0025634765625,15107500
2021-07-01,344.1195505239757,351.9084338493456,343.80203488402134,351.630615234375,17137000
2021-07-02,352.3350507654891,353.66461333834536,349.8743501691839,351.93817138671875,11521300
2021-07-06,353.72420904342124,355.99638705535716,346.46119697904163,350.0331726074219,13488500
2021-07-07,352.4938034123803,353.71420672723315,347.2747503320895,347.76092529296875,14218900
2021-07-08,343.0380427319482,345.61777404774114,339.89271207759845,342.9586486816406,14406500
2021-07-09,342.63126260974786,347.9792790264999,342.58163375380906,347.6915588378906,13018700
2021-07-12,348.4952519836882,351.43219625308654,346.9176357291139,350.41021728515625,10018600
2021-07-13,348.76304737206374,355.6986100896785,346.0840587937821,349.34844970703125,11456000
2021-07-14,351.7992818634606,352.43431315647945,344.0302620301716,344.9232482910156,13894200
2021-07-15,346.5107404450972,346.5107404450972,337.57088688988114,341.7778625488281,14781600
2021-07-16,342.2244021364838,343.29597951923523,337.491554086067,338.50360107421875,11026100
2021-07-19,334.9415530868475,337.1442684957518,331.9351470822577,334.3263854980469,14372300
2021-07-20,336.1619179823469,340.775734930449,331.8954120913598,338.9996643066406,11024300
2021-07-21,338.84093751886803,343.82183878893244,338.59288412390543,343.53411865234375,9279700
2021-07-22,343.98067248428885,348.80284729180573,342.5221169889243,348.45556640625,12385400
2021-07-23,358.09984323454836,372.4075475574417,354.4088071301203,366.91070556640625,33694300
2021-07-26,366.70223486193646,371.524407992055,365.35283909940387,369.559814453125,14925200
2021-07-27,369.0142189001339,370.24455425889295,361.7115099643694,364.9461364746094,15705400
2021-07-28,371.64356750310543,374.6102768280347,364.07297199585037,370.37353515625,29676900
2021-07-29,358.1891240675114,362.67391881987123,353.9622842712004,355.5299987792969,33413200
2021-07-30,351.24364693893176,357.92125598632435,350.1919028478955,353.5257263183594,15976200
2021-08-02,355.3117334679123,356.6015991711631,348.0090248606978,349.2096252441406,13180400
2021-08-03,349.98348464822794,351.01536490403487,344.9926518703987,348.50506591796875,12406100
2021-08-04,349.67591701952944,357.6731559108853,348.7729990440596,356.12530517578125,14180600
2021-08-05,356.83974061353666,361.06655027869056,354.1210545536486,360.143798828125,10247200
2021-08-06,358.58594870569516,362.3067492877547,358.58594870569516,360.6795349121094,8925000
2021-08-09,360.9276254852371,362.9318860379037,357.9410528872916,358.7943420410156,7798900
2021-08-10,359.01264661164123,361.2649909446652,356.2443923686089,358.318115234375,7469900
2021-08-11,359.2805476658655,359.5385026093773,355.0239428784297,357.1571960449219,8400300
2021-08-12,355.65898438949955,360.1735442509098,354.3293914916329,359.8262634277344,7170700
2021-08-13,360.1438164480058,361.8206600632015,358.66542768950404,360.3521728515625,7195700
2021-08-16,359.6973195337549,364.09284948083223,354.59735657903235,363.70587158203125,11222100
2021-08-17,360.1537541291529,361.83059777160577,352.30533981470364,355.6590270996094,12328700
2021-08-18,353.4761013114874,357.05797793706466,352.384660276008,352.6823425292969,10042400
2021-08-19,348.61425454343237,354.7858243488867,348.2669737273142,352.3548889160156,12004500
2021-08-20,351.83898985298094,357.1870060382135,350.5590256805761,356.57183837890625,8697700
2021-08-23,356.64125422848525,362.8425891488838,356.3039052424102,360.52081298828125,10942000
2021-08-24,360.82840025472757,365.0949066090898,359.02256424131787,362.66400146484375,9235100
2021-08-25,362.75332184262254,367.9723451281747,362.5548669977145,365.5216064453125,9684500
2021-08-26,365.51167077890847,366.5634148299636,361.29476274855944,361.5428161621094,7888700
2021-08-27,362.2572090986586,370.8299192755366,361.2451317980848,369.72857666015625,11219100
2021-08-30,369.6591383120919,378.51959949765813,367.63501386017316,377.6960754394531,13547300
2021-08-31,376.9915944473429,379.7797124259526,375.8505245076621,376.426025390625,12345400
2021-09-01,376.6343583249429,381.33744111851894,375.8604329249879,379.0751953125,11567200
2021-09-02,378.5295108429375,378.77756425764454,371.14743879885947,372.3579406738281,14832900
2021-09-03,371.8320395508646,374.2232779151266,370.20479474333473,373.3302917480469,7509600
2021-09-07,372.95328945072,379.9781491056426,370.2445351558351,379.2042236328125,10793800
2021-09-08,377.1999260274363,377.90438920545546,371.8717438371521,374.6300964355469,11067200
2021-09-09,374.69951933580967,376.8724390354904,373.63784362741364,375.05670166015625,9098900
2021-09-10,378.39058756343474,380.8016897745919,375.3147494355466,375.74139404296875,11549600
2021-09-13,378.7080657914906,378.7775280081508,371.43515369148867,373.5783386230469,13026300
2021-09-14,374.4613654235726,375.64210190018366,372.18918805094046,373.59814453125,8711600
2021-09-15,374.0645804392223,374.62021771190757,364.80723955684,371.0085754394531,17940300
2021-09-16,369.88735611995554,370.65134977316575,366.83132094719605,370.1552429199219,11934200
2021-09-17,368.5181001758093,368.5181001758093,358.77455421002566,361.88018798828125,26299000
2021-09-20,356.50236496446865,358.2189055405732,347.0763349554893,352.930419921875,19822800
2021-09-21,355.7086107920459,357.236628365608,352.4243858735174,354.6965637207031,11751900
2021-09-22,344.5263154319161,347.1159782146659,338.0372304577377,340.53759765625,43692900
2021-09-23,342.67093155378745,346.94740074109455,340.329321601349,343.2662658691406,21806300
2021-09-24,340.5673831281829,351.5908918646858,339.7041621492039,350.2117004394531,18801900
2021-09-27,347.0862393823371,352.38465640920737,344.3774853349106,350.8268737792969,15205800
2021-09-28,345.26063179852906,346.8779451120339,336.28110916092226,337.99761962890625,21710300
2021-09-29,340.4780817360786,342.5419029260096,336.24134067745075,336.96563720703125,14452200
2021-09-30,337.7991500549551,340.1308279140143,335.5170404865727,336.7474060058594,16547100
2021-10-01,338.95007959136314,342.3335316631441,336.0032342139593,340.3392028808594,14905300
2021-10-04,332.9174555014666,333.32426674467087,320.1873672849246,323.68988037109375,42885000
2021-10-05,326.02156134576114,332.5701777639631,323.6204211697277,330.3674621582031,35377900
2021-10-06,327.17251785068817,331.77640370121645,323.26319366414805,331.04217529296875,26443000
2021-10-07,334.3760068358188,336.201676355274,326.4184641021134,326.6565856933594,28307500
2021-10-08,328.928756267281,330.80402431715976,326.1505398838151,327.4801025390625,15946100
2021-10-11,325.07894242521274,327.8868935538608,322.7769996356763,322.9159240722656,14708200
2021-10-12,320.5147340827116,321.85422839876105,314.89880189213005,321.24896240234375,31658700
2021-10-13,324.42404145012927,324.4538066432104,320.1476037910813,322.0129699707031,14761500
2021-10-14,325.80326469937097,327.9464498506444,324.55309607109666,325.9719543457031,14302200
2021-10-15,326.1207530110209,326.5077308425533,319.9988121641068,322.2312927246094,21596400
2021-10-18,326.3887129908453,333.27467858119854,324.9499909950665,332.72894287109375,21585000
2021-10-19,337.0053024175902,339.7934198739244,334.65376131484135,337.3426513671875,18786300
2021-10-20,340.77581084319115,341.3016828983417,336.80695600282183,338.1265869140625,13639500
2021-10-21,337.63046963499943,339.6446621931022,335.1697688091569,339.218017578125,16354400
2021-10-22,323.80893083802226,327.06339039987455,318.60971071997267,322.08245849609375,35224500
2021-10-25,317.80598999710963,326.99389721879066,317.2305194575883,326.13067626953125,38409000
2021-10-26,325.70408613688915,327.638884727191,307.18937444715965,313.35101318359375,65654000
2021-10-27,311.74360248983976,316.7642010297312,309.63018261546694,309.7889404296875,29971800
2021-10-28,310.5529394184158,322.98537519345757,305.7109319804182,314.4523620605469,50806800
2021-10-29,317.6968807534924,323.46163945137965,317.1114783524973,321.0505676269531,37059400
2021-11-01,323.50135079861377,330.8536576667593,323.46165377375024,327.4106750488281,31518900
2021-11-02,328.7997441561289,332.1831961301534,321.27874819042154,325.5254211425781,28353000
2021-11-03,324.9400554002247,329.56377488260455,320.6834804225492,329.03790283203125,20786500
2021-11-04,331.40928538211995,334.64388123663895,330.0598590951158,333.2349548339844,22495300
2021-11-05,337.66025442158127,344.08981033823187,336.99548817455815,338.473876953125,26872800
2021-11-08,341.73819398810986,342.10530814583177,335.7055188278553,335.98333740234375,18342500
2021-11-09,337.3526516997646,338.6524492000935,331.86571125243444,332.7586975097656,17556700
2021-11-10,329.90110972631356,330.59567139945983,322.97547776703135,325.0888977050781,21872600
2021-11-11,327.25193181705265,329.87136025560955,324.45388189862655,325.1881103515625,12376600
2021-11-12,327.6090584700832,339.1981053182596,327.2121791111643,338.2356872558594,25414300
2021-11-15,341.6588609660316,350.89636806742686,340.5277530964521,344.8537902832031,25076600
2021-11-16,341.15283291532756,343.95088289662846,338.2158887576288,340.28961181640625,18181100
2021-11-17,341.5596207966842,344.5957921753798,337.45187198784345,338.11663818359375,13602800
